Linha,189
Tabela,001
num,ponto,horario
102041,PRACA RUI BARBOSA,01:10
102041,PRACA RUI BARBOSA,02:00
102041,PRACA RUI BARBOSA,03:00
102041,PRACA RUI BARBOSA,04:00
