Linha,232
Tabela,001
num,ponto,horario
120990,BAIRRO ALIANCA,05:16
105903,TERMINAL SANTA CANDIDA,05:36
120990,BAIRRO ALIANCA,05:51
105903,TERMINAL SANTA CANDIDA,06:09
120990,BAIRRO ALIANCA,06:24
105903,TERMINAL SANTA CANDIDA,06:42
120990,BAIRRO ALIANCA,07:02
105903,TERMINAL SANTA CANDIDA,07:21
120990,BAIRRO ALIANCA,07:38
105903,TERMINAL SANTA CANDIDA,07:57
120990,BAIRRO ALIANCA,08:15
