Linha,512
Tabela,003
num,ponto,horario
150402,BAIRRO ITAMARATI,06:46
105507,TERMINAL HAUER,07:13
150402,BAIRRO ITAMARATI,07:34
105507,TERMINAL HAUER,08:01
150402,BAIRRO ITAMARATI,08:22
