Linha,630
Tabela,005
num,ponto,horario
105728,TERMINAL PINHEIRINHO,16:32
170371,VITORIA REGIA,16:54
105728,TERMINAL PINHEIRINHO,17:39
170371,VITORIA REGIA,18:03
105728,TERMINAL PINHEIRINHO,18:44
170371,VITORIA REGIA,19:10
105728,TERMINAL PINHEIRINHO,19:53
