Linha,040
Tabela,010
num,ponto,horario
105316,TERM.FAZENDINHA/TERM.C.COMPRID,05:17
104603,TERM.C.COMPRIDO/TERM.STA.FELIC,05:42
106001,TERMINAL SANTA FELICIDADE,06:12
104612,TERM.C.COMPRIDO/TERM.FAZENDINH,06:36
105309,TERM.FAZENDINHA/TERM. CIC,07:00
105211,TERMINAL CIC/TERM.PINHEIRINHO,07:18
105718,TERMINAL PINHEIRINHO,07:37
105206,TERMINAL CIC/TERM.FAZENDINHA,07:46
105316,TERM.FAZENDINHA/TERM.C.COMPRID,08:06
