Linha,519
Tabela,001
num,ponto,horario
150277,TERMINAL BOQUEIRAO,00:10
108218,PRACA CARLOS GOMES,00:35
150277,TERMINAL BOQUEIRAO,01:00
150157,TERMINAL HAUER,01:20
140101,TERMINAL HAUER CHEGADA,02:10
150157,TERMINAL HAUER,02:15
140101,TERMINAL HAUER CHEGADA,03:05
150157,TERMINAL HAUER,03:15
140101,TERMINAL HAUER CHEGADA,04:05
150157,TERMINAL HAUER,04:15
