Linha,603
Tabela,004
num,ponto,horario
105701,TERMINAL PINHEIRINHO,05:56
108216,PRACA RUI BARBOSA,06:32
105701,TERMINAL PINHEIRINHO,07:08
108216,PRACA RUI BARBOSA,07:44
105701,TERMINAL PINHEIRINHO,08:21
108216,PRACA RUI BARBOSA,08:58
