Linha,023
Tabela,032
num,ponto,horario
109047,TUBO MERCES (RUA PRES.TAUNAY),17:05
109167,TERMINAL CAMPINA DO SIQUEIRA,17:13
109089,TERMINAL PORTAO,17:41
109093,TERMINAL CAPAO RASO,17:46
109109,TERMINAL HAUER,18:09
109117,TERMINAL CAPAO DA IMBUIA,18:31
109083,TERMINAL CABRAL,18:58
109167,TERMINAL CAMPINA DO SIQUEIRA,19:28
109089,TERMINAL PORTAO,19:50
