Linha,245
Tabela,001
num,ponto,horario
120197,BAIRRO ANITA GARIBALDI,05:35
104401,TERMINAL CABRAL,05:56
120197,BAIRRO ANITA GARIBALDI,06:14
104401,TERMINAL CABRAL,06:42
120197,BAIRRO ANITA GARIBALDI,07:05
104401,TERMINAL CABRAL,07:43
120197,BAIRRO ANITA GARIBALDI,08:08
