Linha,309
Tabela,001
num,ponto,horario
102033,PRACA RUI BARBOSA,01:10
102033,PRACA RUI BARBOSA,02:00
102033,PRACA RUI BARBOSA,03:00
102033,PRACA RUI BARBOSA,04:00
102033,PRACA RUI BARBOSA,05:00
