Linha,024
Tabela,008
num,ponto,horario
109095,TERMINAL CAPAO RASO,06:48
109125,TERM.C.DO SIQUEIRA (RET.VAZIO),07:12
109167,TERMINAL CAMPINA DO SIQUEIRA,07:20
109095,TERMINAL CAPAO RASO,07:44
109125,TERM.C.DO SIQUEIRA (RET.VAZIO),08:06
109167,TERMINAL CAMPINA DO SIQUEIRA,08:13
