Linha,650
Tabela,007
num,ponto,horario
105739,TERMINAL PINHEIRINHO,17:22
171065,TERMINAL TATUQUARA,18:09
105739,TERMINAL PINHEIRINHO,18:57
171065,TERMINAL TATUQUARA,19:39
105739,TERMINAL PINHEIRINHO,20:14
171065,TERMINAL TATUQUARA,20:49
105739,TERMINAL PINHEIRINHO,21:23
171065,TERMINAL TATUQUARA,21:58
105739,TERMINAL PINHEIRINHO,22:32
171065,TERMINAL TATUQUARA,23:07
105739,TERMINAL PINHEIRINHO,23:42
