Linha,732
Tabela,001
num,ponto,horario
105008,TERMINAL CAIUA,05:41
104615,TERMINAL CAMPO COMPRIDO,05:55
105008,TERMINAL CAIUA,06:10
104615,TERMINAL CAMPO COMPRIDO,06:29
105008,TERMINAL CAIUA,06:53
104615,TERMINAL CAMPO COMPRIDO,07:10
105008,TERMINAL CAIUA,07:37
104615,TERMINAL CAMPO COMPRIDO,07:54
105008,TERMINAL CAIUA,08:11
