Linha,801
Tabela,007
num,ponto,horario
104507,TERMINAL CAMPINA DO SIQUEIRA,16:22
103502,PRACA ZACARIAS,17:01
104507,TERMINAL CAMPINA DO SIQUEIRA,17:40
103502,PRACA ZACARIAS,18:22
104507,TERMINAL CAMPINA DO SIQUEIRA,19:02
103502,PRACA ZACARIAS,19:38
