Linha,801
Tabela,003
num,ponto,horario
104507,TERMINAL CAMPINA DO SIQUEIRA,06:18
103502,PRACA ZACARIAS,06:48
104507,TERMINAL CAMPINA DO SIQUEIRA,07:11
103502,PRACA ZACARIAS,07:42
104507,TERMINAL CAMPINA DO SIQUEIRA,08:04
103502,PRACA ZACARIAS,08:36
104507,TERMINAL CAMPINA DO SIQUEIRA,08:58
