Linha,863
Tabela,003
num,ponto,horario
150938,BAIRRO AGUA VERDE,18:54
101017,PRACA TIRADENTES,19:25
150938,BAIRRO AGUA VERDE,19:57
101017,PRACA TIRADENTES,20:21
150938,BAIRRO AGUA VERDE,20:53
101017,PRACA TIRADENTES,21:17
150938,BAIRRO AGUA VERDE,21:49
101017,PRACA TIRADENTES,22:12
150938,BAIRRO AGUA VERDE,22:43
101017,PRACA TIRADENTES,23:06
150938,BAIRRO AGUA VERDE,23:37
101017,PRACA TIRADENTES,00:00
