Linha,229
Tabela,001
num,ponto,horario
120325,T.BOA VISTA-SENTIDO F.DE NORON,01:15
120363,T.BOA VISTA-SENTIDO PENHA,01:35
120325,T.BOA VISTA-SENTIDO F.DE NORON,02:15
120363,T.BOA VISTA-SENTIDO PENHA,02:30
120325,T.BOA VISTA-SENTIDO F.DE NORON,03:10
120363,T.BOA VISTA-SENTIDO PENHA,03:25
120325,T.BOA VISTA-SENTIDO F.DE NORON,04:05
120363,T.BOA VISTA-SENTIDO PENHA,04:20
120325,T.BOA VISTA-SENTIDO F.DE NORON,05:00
