Linha,707
Tabela,005
num,ponto,horario
171104,TERMINAL TATUQUARA,05:43
102244,PRACA RUI BARBOSA,06:37
171104,TERMINAL TATUQUARA,07:31
102244,PRACA RUI BARBOSA,08:46
171104,TERMINAL TATUQUARA,09:43
102244,PRACA RUI BARBOSA,10:36
171104,TERMINAL TATUQUARA,11:28
102244,PRACA RUI BARBOSA,12:21
171104,TERMINAL TATUQUARA,13:15
102244,PRACA RUI BARBOSA,14:07
171104,TERMINAL TATUQUARA,14:58
102244,PRACA RUI BARBOSA,15:49
171104,TERMINAL TATUQUARA,16:48
102244,PRACA RUI BARBOSA,17:51
