Linha,520
Tabela,001
num,ponto,horario
109038,TUBO OSTERNACK,05:55
109113,TERM.S.CERCADO(SENT.OSTERNACK),06:07
109038,TUBO OSTERNACK,06:19
109113,TERM.S.CERCADO(SENT.OSTERNACK),06:31
109038,TUBO OSTERNACK,06:43
109113,TERM.S.CERCADO(SENT.OSTERNACK),06:55
109038,TUBO OSTERNACK,07:08
109111,TERMINAL SITIO CERCADO,07:21
