Linha,602
Tabela,013
num,ponto,horario
104304,TERMINAL BOQUEIRAO,16:18
105503,TERMINAL HAUER,16:33
105802,TERMINAL PORTAO,16:56
105703,TERMINAL PINHEIRINHO,17:13
106102,TERMINAL SITIO CERCADO,17:29
104304,TERMINAL BOQUEIRAO,17:46
105503,TERMINAL HAUER,18:01
105802,TERMINAL PORTAO,18:25
105703,TERMINAL PINHEIRINHO,18:42
106102,TERMINAL SITIO CERCADO,18:57
104304,TERMINAL BOQUEIRAO,19:14
105503,TERMINAL HAUER,19:29
105802,TERMINAL PORTAO,19:53
105703,TERMINAL PINHEIRINHO,20:09
