Linha,602
Tabela,005
num,ponto,horario
105703,TERMINAL PINHEIRINHO,05:59
106102,TERMINAL SITIO CERCADO,06:12
104304,TERMINAL BOQUEIRAO,06:29
105503,TERMINAL HAUER,06:43
105802,TERMINAL PORTAO,07:06
105703,TERMINAL PINHEIRINHO,07:23
106102,TERMINAL SITIO CERCADO,07:39
104304,TERMINAL BOQUEIRAO,07:56
105503,TERMINAL HAUER,08:10
105802,TERMINAL PORTAO,08:32
