Linha,707
Tabela,002
num,ponto,horario
171104,TERMINAL TATUQUARA,05:32
102244,PRACA RUI BARBOSA,06:25
171104,TERMINAL TATUQUARA,07:16
102244,PRACA RUI BARBOSA,08:10
171104,TERMINAL TATUQUARA,09:04
102244,PRACA RUI BARBOSA,09:58
171104,TERMINAL TATUQUARA,10:52
102244,PRACA RUI BARBOSA,11:46
171104,TERMINAL TATUQUARA,12:40
102244,PRACA RUI BARBOSA,13:34
