Linha,789
Tabela,001
num,ponto,horario
102016,PRACA RUI BARBOSA,01:10
102016,PRACA RUI BARBOSA,02:20
102016,PRACA RUI BARBOSA,03:40
102016,PRACA RUI BARBOSA,05:00
