Linha,011
Tabela,002
num,ponto,horario
120104,PREFEITURA (SENT.ANTI-HORARIO),06:21
141011,ESTAÇÃO PUC (SENTIDO NORTE),06:57
120104,PREFEITURA (SENT.ANTI-HORARIO),07:22
141011,ESTAÇÃO PUC (SENTIDO NORTE),07:59
120104,PREFEITURA (SENT.ANTI-HORARIO),08:24
