Linha,209
Tabela,001
num,ponto,horario
120324,TERMINAL SANTA CANDIDA,00:10
110124,ESTACAO TUBO CENTRAL/SUL,00:30
170260,TERMINAL CAPAO RASO,00:55
110461,ESTACAO TUBO CENTRAL/NORTE,01:17
120324,TERMINAL SANTA CANDIDA,01:37
110124,ESTACAO TUBO CENTRAL/SUL,01:55
170260,TERMINAL CAPAO RASO,02:30
110461,ESTACAO TUBO CENTRAL/NORTE,03:00
120324,TERMINAL SANTA CANDIDA,03:30
110124,ESTACAO TUBO CENTRAL/SUL,03:55
170260,TERMINAL CAPAO RASO,04:20
110461,ESTACAO TUBO CENTRAL/NORTE,04:50
