Linha,610
Tabela,002
num,ponto,horario
109093,TERM.C.RASO / SENT.PINHEIRINHO,05:55
109680,TERM.PINHEIRINHO / SENT.S.CERCADO,06:01
109113,TERMINAL SITIO CERCADO,06:11
105707,TERMINAL PINHEIRINHO,06:27
109097,TERMINAL CAPÃO RASO (VAZIO),06:33
109113,TERMINAL SITIO CERCADO,06:51
105707,TERMINAL PINHEIRINHO,07:13
109097,TERMINAL CAPÃO RASO (VAZIO),07:19
109113,TERMINAL SITIO CERCADO,07:34
105707,TERMINAL PINHEIRINHO,07:56
