Linha,188
Tabela,001
num,ponto,horario
102018,PRACA RUI BARBOSA,01:05
140080,BAIRRO MAD.UBERABA,01:30
101131,PRACA TIRADENTES,02:00
120317,BAIRRO MAD.PILARZINHO,02:25
102018,PRACA RUI BARBOSA,03:00
140080,BAIRRO MAD.UBERABA,03:25
101131,PRACA TIRADENTES,03:55
120317,BAIRRO MAD.PILARZINHO,04:20
