Linha,650
Tabela,001
num,ponto,horario
171065,TERMINAL TATUQUARA,04:45
105739,TERMINAL PINHEIRINHO,05:23
171065,TERMINAL TATUQUARA,05:53
105739,TERMINAL PINHEIRINHO,06:31
171065,TERMINAL TATUQUARA,07:01
105739,TERMINAL PINHEIRINHO,07:43
171065,TERMINAL TATUQUARA,08:13
