Linha,706
Tabela,005
num,ponto,horario
180529,RUA REZALA SIMÃO,06:02
105311,TERM.FAZENDINHA/TERM.CAIUA,06:08
105001,TERMINAL CAIUA,06:17
105302,TERM.FAZENDINHA SENTIDO CENTRO,06:27
102016,PRACA RUI BARBOSA,06:55
105311,TERM.FAZENDINHA/TERM.CAIUA,07:20
105001,TERMINAL CAIUA,07:32
105302,TERM.FAZENDINHA SENTIDO CENTRO,07:42
102016,PRACA RUI BARBOSA,08:12
105311,TERM.FAZENDINHA/TERM.CAIUA,08:38
