Linha,826
Tabela,005
num,ponto,horario
104615,TERMINAL CAMPO COMPRIDO,05:36
105006,TERM. CAIUA SENTIDO CIC,05:51
105205,TERMINAL CIC,06:07
105008,TERM.CAIUA SENTIDO TERM.C.COMP,06:22
104615,TERMINAL CAMPO COMPRIDO,06:39
105006,TERM. CAIUA SENTIDO CIC,06:55
105205,TERMINAL CIC,07:12
105008,TERM.CAIUA SENTIDO TERM.C.COMP,07:27
104615,TERMINAL CAMPO COMPRIDO,07:44
105006,TERM. CAIUA SENTIDO CIC,08:00
105205,TERMINAL CIC,08:17
105008,TERM.CAIUA SENTIDO TERM.C.COMP,08:32
