Linha,022
Tabela,021
num,ponto,horario
109095,TERMINAL CAPAO RASO,06:02
109091,TERMINAL PORTAO,06:09
109125,TERMINAL CAMPINA DO SIQUEIRA,06:25
109086,TERMINAL CABRAL,06:49
109119,TERMINAL CAPAO DA IMBUIA,07:11
109108,TERMINAL HAUER,07:27
109095,TERMINAL CAPAO RASO,07:45
109091,TERMINAL PORTAO,07:52
109125,TERMINAL CAMPINA DO SIQUEIRA,08:14
109086,TERMINAL CABRAL,08:40
