Linha,022
Tabela,019
num,ponto,horario
109091,TERMINAL PORTAO,06:04
109125,TERMINAL CAMPINA DO SIQUEIRA,06:20
109086,TERMINAL CABRAL,06:44
109119,TERMINAL CAPAO DA IMBUIA,07:06
109108,TERMINAL HAUER,07:22
109095,TERMINAL CAPAO RASO,07:40
109091,TERMINAL PORTAO,07:47
109125,TERMINAL CAMPINA DO SIQUEIRA,08:10
