Linha,022
Tabela,031
num,ponto,horario
109119,TERMINAL CAPAO DA IMBUIA,05:59
109108,TERMINAL HAUER,06:17
109095,TERMINAL CAPAO RASO,06:33
109091,TERMINAL PORTAO,06:40
109125,TERMINAL CAMPINA DO SIQUEIRA,06:56
109086,TERMINAL CABRAL,07:22
109119,TERMINAL CAPAO DA IMBUIA,07:44
109108,TERMINAL HAUER,08:02
