Linha,549
Tabela,001
num,ponto,horario
150505,TERMINAL BOQUEIRAO,01:35
160183,BAIRRO NOVO,01:50
150505,TERMINAL BOQUEIRAO,02:35
160183,BAIRRO NOVO,02:50
150505,TERMINAL BOQUEIRAO,03:40
160183,BAIRRO NOVO,03:55
150505,TERMINAL BOQUEIRAO,04:35
