Linha,809
Tabela,001
num,ponto,horario
102034,PRACA RUI BARBOSA,01:10
190006,TUBO CIC NORTE,01:30
102034,PRACA RUI BARBOSA,02:00
190006,TUBO CIC NORTE,02:25
102034,PRACA RUI BARBOSA,03:00
190006,TUBO CIC NORTE,03:25
102034,PRACA RUI BARBOSA,04:00
190006,TUBO CIC NORTE,04:25
109674,TERM.C.COMPRIDO/GABINETO,04:30
190367,RUA J.K.OLIVEIRA N.1954/CENTRO,04:40
102034,PRACA RUI BARBOSA,05:00
