Linha,620
Tabela,001
num,ponto,horario
170218,R. SEN.ACCIOLY FILHO,17:03
104817,TERMINAL C.RASO-VAZIO,17:16
170218,R. SEN.ACCIOLY FILHO,17:28
104817,TERMINAL C.RASO-VAZIO,17:45
170218,R. SEN.ACCIOLY FILHO,18:00
104806,C.RASO / FAC.STA.CRUZ,18:14
170302,FACULDADE SANTA CRUZ,18:20
104806,C.RASO / FAC.STA.CRUZ,18:27
170302,FACULDADE SANTA CRUZ,18:38
104806,C.RASO / FAC.STA.CRUZ,18:48
