Linha,022
Tabela,006
num,ponto,horario
109119,TERMINAL CAPAO DA IMBUIA,06:10
109108,TERMINAL HAUER,06:25
109095,TERMINAL CAPAO RASO,06:41
109091,TERMINAL PORTAO,06:46
109125,TERMINAL CAMPINA DO SIQUEIRA,07:06
109086,TERMINAL CABRAL,07:31
109119,TERMINAL CAPAO DA IMBUIA,07:56
109108,TERMINAL HAUER,08:10
109095,TERMINAL CAPAO RASO,08:26
109091,TERMINAL PORTAO,08:31
109125,TERMINAL CAMPINA DO SIQUEIRA,08:53
109086,TERMINAL CABRAL,09:18
