Linha,040
Tabela,005
num,ponto,horario
104603,TERM.C.COMPRIDO/TERM.STA.FELIC,05:18
106001,TERMINAL SANTA FELICIDADE,05:43
104612,TERM.C.COMPRIDO/TERM.FAZENDINH,06:08
105309,TERM.FAZENDINHA/TERM. CIC,06:28
105211,TERMINAL CIC/TERM.PINHEIRINHO,06:45
105718,TERMINAL PINHEIRINHO,07:02
105206,TERMINAL CIC/TERM.FAZENDINHA,07:12
105316,TERM.FAZENDINHA/TERM.C.COMPRID,07:32
104603,TERM.C.COMPRIDO/TERM.STA.FELIC,07:58
106001,TERMINAL SANTA FELICIDADE,08:23
104612,TERM.C.COMPRIDO/TERM.FAZENDINH,08:49
