Linha,307
Tabela,004
num,ponto,horario
109121,TERMINAL SANTA FELICIDADE,06:06
109053,TUBO TIRADENTES,06:26
109120,TERMINAL BAIRRO ALTO,06:53
109055,TUBO NESTOR DE CASTRO,07:19
109121,TERMINAL SANTA FELICIDADE,07:39
109053,TUBO TIRADENTES,08:01
109120,TERMINAL BAIRRO ALTO,08:28
109055,TUBO NESTOR DE CASTRO,08:56
109121,TERMINAL SANTA FELICIDADE,09:23
109053,TUBO TIRADENTES,09:46
109120,TERMINAL BAIRRO ALTO,10:14
109055,TUBO NESTOR DE CASTRO,10:45
