Linha,700
Tabela,004
num,ponto,horario
105706,TERMINAL PINHEIRINHO,05:38
109017,E.T. CIRCULO MILITAR / CABRAL,06:11
109085,TERMINAL CABRAL,06:32
109019,E.T.CIRC.MILITAR SENT.PINHEIR.,06:48
105706,TERMINAL PINHEIRINHO,07:23
109017,E.T. CIRCULO MILITAR / CABRAL,07:59
109085,TERMINAL CABRAL,08:16
109019,E.T.CIRC.MILITAR SENT.PINHEIR.,08:32
