Linha,700
Tabela,008
num,ponto,horario
105706,TERMINAL PINHEIRINHO,05:55
109017,E.T. CIRCULO MILITAR / CABRAL,06:29
109085,TERMINAL CABRAL,06:48
109019,E.T.CIRC.MILITAR SENT.PINHEIR.,07:04
105706,TERMINAL PINHEIRINHO,07:39
109017,E.T. CIRCULO MILITAR / CABRAL,08:15
109085,TERMINAL CABRAL,08:32
109019,E.T.CIRC.MILITAR SENT.PINHEIR.,08:48
