Linha,505
Tabela,001
num,ponto,horario
109103,TERMINAL BOQUEIRAO,05:50
109037,TUBO MUSEU OSCAR NIEMEYER,06:31
109103,TERMINAL BOQUEIRAO,07:12
109037,TUBO MUSEU OSCAR NIEMEYER,07:54
109103,TERMINAL BOQUEIRAO,08:36
109037,TUBO MUSEU OSCAR NIEMEYER,09:18
109103,TERMINAL BOQUEIRAO,10:00
109037,TUBO MUSEU OSCAR NIEMEYER,10:42
109103,TERMINAL BOQUEIRAO,11:24
109037,TUBO MUSEU OSCAR NIEMEYER,12:06
109103,TERMINAL BOQUEIRAO,12:48
109037,TUBO MUSEU OSCAR NIEMEYER,13:30
