Linha,209
Tabela,002
num,ponto,horario
170260,TERMINAL CAPAO RASO,00:30
110461,ESTACAO TUBO CENTRAL/NORTE,00:50
120324,TERMINAL SANTA CANDIDA,01:10
110124,ESTACAO TUBO CENTRAL/SUL,01:30
170260,TERMINAL CAPAO RASO,01:55
110461,ESTACAO TUBO CENTRAL/NORTE,02:20
120324,TERMINAL SANTA CANDIDA,02:40
110124,ESTACAO TUBO CENTRAL/SUL,02:55
170260,TERMINAL CAPAO RASO,03:30
110461,ESTACAO TUBO CENTRAL/NORTE,03:55
120324,TERMINAL SANTA CANDIDA,04:20
110124,ESTACAO TUBO CENTRAL/SUL,04:45
